15
466.1277	170.1573	96.8380	75.2024	34.4435
440.0268	233.2662	76.8055	62.8590	-34.2711
410.7006	253.8946	95.7358	86.6536	-19.3749
443.8339	304.5719	83.8485	80.9371	79.2782
490.7727	318.7749	85.3792	54.3831	65.8253
281.6837	76.8295	55.4378	45.7308	-47.3868
303.1474	94.5555	63.9916	58.9815	81.1102
313.9883	112.7179	88.6512	79.6038	-20.7876
331.7691	84.3073	79.1737	54.7139	-9.4321
364.5281	79.2744	90.7071	60.9588	-7.6358
137.4384	462.0852	70.3946	40.6823	61.4060
130.1106	458.0270	76.0683	62.6496	-28.8327
91.6646	304.0852	97.1346	48.0062	71.9610
157.3080	411.6215	47.6328	47.2594	-38.0016
140.9056	356.7886	82.2369	49.9387	35.2473
