12
259.2594	450.0211	73.7110	51.3905	-65.2153
218.3927	406.9494	78.4890	70.7651	69.5109
469.4591	523.4353	55.0727	42.1880	-38.3972
515.4154	439.8684	69.9495	69.0542	81.5769
358.9104	488.6744	92.3957	83.4290	81.7959
341.2415	526.3742	62.9330	42.1122	-22.1457
147.4535	103.0563	79.4973	60.0695	-82.9412
85.6713	124.5274	44.5612	43.1221	87.4606
71.6644	324.0747	68.8394	65.9944	-0.8381
55.3982	306.3087	67.1885	51.7839	89.0657
199.8094	208.6769	91.0638	52.8555	51.0211
221.0662	197.4643	96.6791	91.3674	89.7860
