16
378.3825	78.4475	62.9027	43.8854	-69.1693
393.8030	97.0341	80.3127	41.2061	78.3058
368.0565	112.0433	99.4608	95.3410	9.6355
417.9040	52.9427	77.8325	41.2274	-5.4386
243.8456	299.7394	88.8363	70.8730	88.2613
377.5244	306.1986	63.5660	63.0666	-77.2649
252.4544	281.8998	78.5273	49.2768	-5.2433
241.7889	347.8630	97.3297	78.8128	31.0037
138.0526	183.8325	99.5988	82.6319	6.6376
96.8047	322.9596	80.6420	67.0500	13.6047
172.2689	224.8264	97.0993	49.0028	-37.5777
149.8888	244.6389	62.0522	59.5745	62.5123
69.5923	513.8558	58.3007	56.4689	8.9184
184.1408	450.9938	73.3513	40.7996	-34.2175
154.0712	419.7055	78.1353	67.0269	-53.1170
178.0408	454.4690	78.5893	62.9774	25.8442
