24
521.8530	227.3525	80.7769	66.0921	81.2987
494.2089	113.9156	91.6265	87.0678	2.3305
468.8774	172.2892	97.6914	96.1281	-79.7028
487.0502	149.4387	80.9094	48.2757	10.0922
501.9897	182.5714	66.1469	46.0399	1.3961
514.2874	133.5810	74.8795	55.7371	83.8158
69.8847	94.0156	65.1243	42.9652	85.8912
97.1381	66.5749	54.5266	46.1317	-8.8610
75.9333	71.8661	57.5011	41.5241	-37.5665
83.5919	103.2893	80.2271	55.7116	-83.0646
106.6940	108.8412	91.0735	44.1759	56.8362
125.0107	52.1950	66.2470	47.3470	-0.9332
233.4769	462.2571	87.0578	82.6756	-74.6096
351.5411	471.8517	78.5413	77.9919	11.2380
294.2994	464.1349	91.7336	48.0455	-39.1377
220.0314	491.7275	78.9460	56.9049	32.2738
330.7455	439.7288	99.7326	84.0914	-21.2505
355.1836	466.4967	86.2779	43.0475	-34.4866
297.8036	94.7811	82.6878	55.6872	-81.2603
347.8618	125.8839	88.1040	86.2291	87.8469
272.0071	60.5675	82.4388	47.6785	1.9240
275.3362	103.4681	94.5155	47.8801	-46.8735
328.8267	91.5973	62.8898	52.5121	50.9077
304.2460	97.4962	91.6940	57.0263	-16.6126
