12
88.3667	230.7008	85.6652	43.8928	86.5367
84.1623	212.0904	52.0036	45.3833	74.4103
135.3590	167.3714	89.9497	79.0430	-65.0314
340.8400	232.6146	65.2399	50.6090	35.9461
445.3650	145.0963	94.4416	90.7433	-26.2830
458.7530	283.1358	86.9152	54.0685	54.1148
125.3106	503.2101	74.5409	74.5369	14.8614
91.3300	514.7743	55.4011	44.0214	84.0346
82.8178	485.8410	99.7154	48.1116	-76.4587
302.0748	355.9575	66.7679	52.4958	-55.5471
232.1143	354.3950	90.2912	89.6373	68.6899
240.9086	314.6803	71.9104	61.6549	61.2280
