25
142.9932	260.8155	87.4950	77.7279	-31.0928
123.5138	217.0137	99.8813	82.6984	-8.9556
85.0897	232.5475	65.7168	45.3550	-30.5927
123.8463	279.2995	66.3865	47.2776	10.1399
121.2939	311.5157	96.8355	63.3669	-37.4538
363.4331	335.6602	88.7347	73.0601	84.9659
369.4727	260.7616	57.6450	44.1638	-61.9905
344.2614	179.6198	86.8410	79.8140	-29.4018
334.9617	197.4494	81.8415	52.9949	56.9606
259.7462	235.2262	76.6897	65.8268	-38.1668
220.1238	352.7898	68.7809	50.3540	-44.2190
223.7253	355.0861	95.6351	45.5124	76.2652
242.5383	370.0470	83.9221	79.5770	-57.4570
167.7953	394.7207	65.9524	47.8512	-79.4628
192.1598	402.3761	89.0430	60.7224	40.0434
208.9546	522.9102	96.4465	56.1633	9.2606
382.7423	492.2680	92.9577	85.2977	-82.9998
345.7045	499.5035	55.3540	47.3989	-81.8493
341.4217	462.2705	68.2852	54.9144	-33.6932
348.5020	450.8984	98.5754	67.9033	-8.9441
485.8253	310.6766	91.5098	88.6652	-78.1874
502.7908	273.3009	68.4116	67.3683	69.4294
441.9324	156.3199	73.0332	49.7635	-85.2394
499.8862	181.2874	80.5665	50.5108	-6.3557
454.5506	288.6750	65.2705	62.6455	13.7295
