12
195.4387	374.7933	57.9942	51.2202	-57.1162
259.8306	347.8659	75.8674	64.7946	-18.7880
379.9322	358.3900	72.1344	40.0452	63.4037
325.8499	249.3332	55.1260	53.1163	6.0732
160.6553	135.3470	47.3481	47.0655	10.4305
190.0711	182.4798	84.3219	78.9870	-81.6445
313.4879	428.0322	73.5735	56.3605	41.3957
311.0732	465.9584	62.9606	60.3477	32.8940
107.2522	289.2933	86.1188	84.2354	14.8409
82.5442	166.8988	49.2709	47.0305	3.1822
431.4159	274.5456	70.7296	50.5282	-19.5194
498.9302	349.2804	61.1582	45.5036	-65.0802
