20
353.2587	188.2619	74.9885	73.5764	55.2618
344.3820	96.2853	54.9784	42.5716	15.1653
323.5748	106.9497	71.2310	64.4737	-20.8937
386.8581	74.2487	56.0295	50.0811	-8.9830
394.7601	187.7970	98.9982	57.9869	-34.9255
116.9035	138.4706	64.9416	58.9718	44.4353
104.2321	100.5244	93.0170	89.8566	1.1382
181.0856	200.3782	98.8299	92.4108	41.4504
87.5154	243.5334	55.1804	55.0235	-58.1538
128.7351	235.5366	65.9794	63.1206	-80.3238
544.9538	424.0772	49.0189	40.5825	-79.7059
501.8253	459.4410	78.5765	60.9867	-20.9122
525.0043	431.4423	58.6035	51.2605	-12.5978
506.7307	487.2178	82.1714	72.3927	-9.3125
527.2749	456.9165	53.0788	41.7005	9.1568
370.7355	459.2763	88.0462	62.7472	46.3365
362.6567	491.9220	91.4676	65.5587	18.7006
401.8631	527.3635	66.7144	61.8263	7.1849
388.1891	465.1588	61.8300	42.9328	26.4339
407.4705	424.0445	73.5257	69.8826	-18.6616
