18
344.4267	250.9872	67.7701	51.1118	53.0844
374.3424	155.2716	97.8908	44.7686	82.3992
407.4686	343.0599	96.6424	52.5642	82.6784
224.0702	328.5991	95.8110	76.6578	-4.7194
339.2649	401.8269	59.3087	50.7785	-42.6419
282.4782	414.8080	61.9722	53.2558	-43.3462
94.4729	122.9590	67.0336	58.9228	3.3341
71.3195	139.8634	82.3825	49.1396	-74.0063
54.0630	76.7547	48.7499	42.9093	83.9031
74.3820	281.8951	73.0224	42.4190	85.8372
101.6747	263.9260	93.8887	67.4356	-68.9567
116.9420	405.8728	93.2880	55.2750	26.9737
112.6366	557.6154	40.2261	40.0477	0.7707
136.6297	539.9027	52.8935	43.6597	80.0019
126.7553	526.1755	66.7894	54.6292	-84.2101
491.3565	474.5211	85.0283	51.0132	73.9126
450.6623	475.6617	99.2226	97.2156	77.3494
471.0324	507.9688	63.7385	59.9638	-6.5629
