36
191.6071	74.1196	91.8361	43.7324	1.7591
147.8949	111.0627	79.2090	78.0712	-56.0468
164.7031	74.9465	55.4435	40.6175	18.3861
199.2979	96.5405	81.1498	65.0726	27.7108
108.7307	112.3184	96.1135	58.9678	-69.3417
140.0797	89.9828	70.7752	51.2389	-31.7156
209.3234	494.0665	69.3435	43.9113	-69.7544
210.7168	525.0480	47.8899	40.2866	19.8968
138.8699	501.9085	82.8561	44.0605	36.5187
181.2931	515.8084	68.4319	43.8945	-35.9000
242.0773	519.2006	66.9049	62.5478	-75.0811
228.1576	526.5705	53.2705	45.0647	-78.7575
503.7211	500.9696	80.0807	53.1015	58.3350
532.7157	484.0504	91.4855	43.5060	-79.3490
487.2883	529.4676	66.6299	48.5612	-16.0341
535.4511	517.8348	61.2517	53.0090	-88.2288
488.7809	532.0557	46.4671	41.6101	74.7315
521.0017	532.6309	43.1658	41.0441	9.2487
188.9175	327.3753	46.3356	43.7400	21.4845
137.3146	400.8647	48.7111	45.9630	31.2169
139.2280	294.1633	90.5594	74.2274	-16.6699
147.9952	312.1662	79.1293	46.3492	22.3236
148.5708	416.5354	55.6412	55.0133	25.5033
204.6082	395.9603	53.0582	50.2241	-87.6609
345.8816	423.4395	95.9761	76.7793	59.3230
358.5459	473.4421	49.0837	43.7469	-2.6381
415.4268	474.2230	64.5951	41.1080	-88.7016
331.3516	526.2244	53.3229	48.0742	-41.9938
400.8837	458.0847	72.3563	52.1619	-16.4530
332.7038	546.5742	68.7453	41.2889	-10.3388
391.4389	112.7073	89.6770	83.3521	8.5935
316.4115	88.6232	85.8173	40.6463	-40.5600
349.2681	94.0989	73.0527	41.5716	-54.8814
410.8694	75.3479	67.9436	48.1313	-81.5257
380.8048	84.4458	68.1197	41.8663	-57.0523
362.5005	99.3324	72.5180	68.9610	67.8205
