20
83.5677	128.1837	78.6499	43.5423	70.7829
81.4287	86.2427	54.9373	44.2788	-80.3790
106.2032	69.6462	80.0428	42.9847	14.4846
106.8163	121.3818	86.2150	40.3537	42.6951
507.3952	390.5096	54.8046	43.1924	3.2671
526.7217	343.6871	66.5067	60.4885	-78.7155
511.2320	425.8468	94.5877	54.5958	86.1552
480.9665	393.1101	98.4802	80.9131	89.3770
473.2502	153.3390	94.2917	84.7893	88.7365
398.2899	231.0159	79.7516	63.8370	52.4697
420.4074	241.5962	54.5658	44.3350	-39.5728
419.9908	221.5534	73.4370	47.0906	-19.6992
120.2138	332.9737	83.7395	40.4652	46.0904
77.2615	385.9579	73.3063	62.4415	-86.3664
119.3778	297.6107	72.2081	61.5358	72.4439
89.1155	359.5923	67.5264	48.9748	-63.7033
130.4502	494.1477	82.0222	76.3054	67.6853
100.6746	509.6527	69.8713	42.4832	61.2615
104.6319	535.8978	50.2509	40.0822	-11.9542
112.9217	492.4066	71.2155	45.3971	0.4427
