12
500.4439	107.2468	54.9678	53.6480	49.8157
490.3101	134.4954	82.8781	46.9003	-79.5318
468.3002	105.4190	87.3794	61.4288	9.4640
473.4658	83.8812	60.2671	40.7900	85.4868
228.9944	128.8328	76.4464	66.0355	-51.2812
194.6632	207.1424	68.3875	60.3750	-36.4147
315.9194	137.1510	77.5364	75.9824	0.8093
210.8056	168.6654	55.8112	52.2139	-44.0189
160.2493	430.8671	43.4400	43.0980	-41.3710
118.6892	335.9519	65.5761	62.1027	-6.8403
89.0957	353.4533	65.1474	62.1833	-68.1948
82.0130	389.1373	53.7542	48.2812	-6.2153
