15
426.1889	267.5127	87.0692	74.7522	20.2535
453.4361	315.9422	90.2029	90.0735	28.6278
523.4147	201.9593	46.5148	40.5733	78.2793
517.1875	297.1829	63.0587	40.6950	55.1545
491.1359	307.4867	77.8875	56.4280	63.5955
74.4604	66.6700	54.1516	49.3687	81.6881
174.0140	109.7315	71.6503	65.9509	-68.3297
201.7442	115.4872	92.8075	55.1989	27.7577
147.7697	152.8776	91.1873	89.7681	-44.5523
75.6508	97.6750	60.3960	53.0620	1.2626
173.4014	298.3635	44.0812	42.1439	-81.4905
94.3157	250.5055	60.1215	41.3223	44.3114
113.7235	298.5941	87.3776	41.6229	74.1652
110.3257	341.4725	86.4956	49.3506	-55.3628
137.9511	312.8939	52.2641	43.6427	-41.5000
