24
131.0172	387.3613	69.3392	51.1284	-32.1321
70.4453	323.1261	51.2772	40.1828	-83.4831
151.8377	282.3141	80.0082	45.5380	-37.8739
62.1210	360.5613	56.5865	47.9036	84.9689
152.4185	406.4237	80.5526	78.5417	-51.6407
195.4006	342.0757	94.9712	72.0953	-27.3167
537.0002	295.2232	53.0263	40.3319	-84.1388
484.1601	287.7931	89.9677	78.2162	0.2637
532.0441	231.8857	43.8234	41.4416	44.8097
515.4153	281.8382	59.4888	55.4228	-73.3603
510.8825	228.4322	68.7239	55.5704	-6.6449
503.2421	254.9497	71.1952	55.1988	39.1157
492.1239	526.6308	54.4080	54.2851	-83.2379
410.8444	440.8849	77.9938	66.0135	-12.3737
485.9070	433.2187	76.1645	74.3646	-47.0502
370.3424	434.2374	98.9431	94.7216	36.4643
461.1446	413.2734	91.5510	62.8466	80.1317
496.8291	472.6913	74.7326	44.3332	-65.5176
226.6227	510.9347	64.0993	54.2843	82.0381
141.8306	532.1555	67.7658	44.6953	-22.9106
185.3037	509.4320	69.4734	42.9190	18.7554
211.5272	512.1661	92.0413	48.1299	28.1433
163.9512	513.9258	58.5139	44.2691	1.1338
203.0261	485.7637	75.9307	43.7144	-60.9808
