24
152.0893	234.8330	94.4041	65.8867	17.4726
119.8560	174.6356	87.3063	50.4890	-73.5638
106.4097	192.7094	64.7674	41.2617	84.8645
110.1699	171.3530	66.0204	40.9562	6.7005
130.7946	217.2177	67.9774	58.0992	17.5615
125.3026	198.3947	63.9863	40.6299	18.3081
502.8223	426.8826	98.6152	60.1853	75.2965
428.3508	478.4545	83.0501	76.0406	-86.0568
504.4626	457.0506	61.9782	55.1177	75.1460
470.9009	480.6548	63.8824	42.7424	-16.6560
425.9899	517.7861	72.1732	53.2721	-19.2275
535.2823	527.4165	46.7506	40.7385	-55.3218
488.6528	294.9093	68.8957	47.0702	44.5931
374.8102	368.6405	93.5565	89.9886	-65.8827
380.1947	291.0695	61.0107	43.9716	38.0380
457.2672	248.6253	94.3022	49.3847	-0.7262
343.6497	300.3296	90.9521	88.8031	19.0300
361.4477	241.4617	98.4863	72.9893	63.5186
166.8891	492.3365	68.1273	46.7693	-45.1401
177.6541	462.0816	95.5776	64.3968	26.3315
255.9428	468.6094	91.9278	74.9935	-32.4050
244.5578	506.0503	72.2702	58.9399	73.7109
210.8663	480.2314	57.3288	55.9241	32.5168
216.2990	439.6066	96.5346	79.8136	-71.0520
