12
501.9350	136.1615	69.4461	54.7551	22.2790
494.3865	225.7608	75.9596	54.8714	5.5201
468.4626	162.2819	79.1668	78.6242	54.3856
444.1656	540.9706	52.5953	44.4920	-8.0349
518.0270	487.3170	76.8179	47.9356	60.5828
481.0909	489.7058	54.5559	49.7077	0.1950
383.9006	225.1927	67.8034	62.6324	1.5519
348.0920	268.2310	98.9871	45.0285	-16.6968
476.7315	320.8227	69.7968	69.4768	-45.4292
69.8008	261.4029	65.7047	44.6151	3.7657
59.7357	274.6766	81.7229	55.5633	87.8007
86.7745	251.8579	90.9211	82.9157	-88.5201
