24
549.1640	209.6013	47.0619	42.7683	-1.1735
461.8950	291.2058	91.2472	81.2024	-50.7236
472.8985	246.9221	75.0309	44.4186	21.8810
479.8798	241.1372	82.0290	49.1046	-28.6176
465.9296	201.9511	92.2232	61.5613	41.7171
501.6485	286.9869	69.0190	43.6269	0.7147
371.3091	502.3178	64.4985	47.9462	-47.8714
404.7038	469.8998	55.0184	41.2759	-9.6341
381.1903	467.5031	58.3527	57.7235	80.5605
448.0353	425.2766	88.1939	82.6058	69.1481
481.6235	457.5318	78.5576	76.4887	76.5781
369.4095	532.2956	59.9063	41.6689	-33.0334
184.2080	407.8565	84.4503	49.2385	-26.2717
247.4185	396.3524	93.8956	92.5519	31.0022
133.7469	294.9152	76.8830	64.4220	-88.9728
204.9283	306.1041	87.1493	74.8450	25.8599
108.8444	353.7640	56.6853	51.2650	-82.1063
93.0400	382.8445	71.5377	57.8654	12.1204
451.3040	67.4614	96.3280	54.2047	-6.5638
500.2579	102.1394	74.6028	47.6322	76.1484
500.0045	69.2644	43.2498	42.9874	53.0438
531.4298	135.0006	58.8907	48.9322	-70.8817
474.3661	106.5915	78.7555	62.3991	5.0483
511.0688	124.0419	59.9332	53.7330	-7.0909
