18
226.5174	210.9657	87.1923	43.2278	-72.6303
188.4655	192.9115	88.6523	61.8369	-78.9190
198.4238	351.4924	76.0615	72.2127	-0.6261
394.8302	107.7360	61.2457	53.6418	-31.3415
504.2370	112.0071	66.7254	61.4640	-67.8609
363.4765	99.5683	91.0233	70.2281	5.2692
463.5199	211.6754	78.5071	76.6896	-81.5683
489.1992	264.9045	90.8206	58.8800	-66.8587
522.1916	240.8735	59.5021	50.6606	-18.7826
354.5682	372.3268	68.7255	62.9340	-50.4749
326.8062	377.7161	60.8219	49.6876	-14.1653
333.1462	400.8833	97.2069	44.7133	-85.1850
123.9628	481.2615	53.2613	45.5510	31.8752
109.6531	396.1047	97.3908	44.1635	74.1656
239.5602	463.4874	85.5361	81.0944	-59.9519
94.8269	271.5051	61.1199	53.1810	30.1402
84.7850	180.4307	46.4170	42.9807	14.8358
99.7297	146.7860	72.8602	72.1713	-66.8208
