15
139.5617	186.0974	54.7277	41.7663	-35.1792
130.7099	148.3251	97.1011	56.4855	-24.6789
206.3809	265.0519	89.7526	83.4848	70.2570
127.3326	213.4491	73.9872	54.4038	-41.6141
244.5695	176.5746	64.1465	46.9006	42.0259
186.2709	473.6462	93.7592	64.7061	74.4298
288.8464	548.7369	74.9673	42.1051	-6.6732
260.8387	444.0691	92.7306	71.0325	22.1711
293.9229	461.3605	70.7029	68.8725	53.6159
174.7581	498.1617	78.2182	40.1591	10.7195
369.0846	135.0908	71.5112	42.8428	11.8109
359.7080	177.8419	89.3481	46.5581	-79.5619
381.9805	174.6748	85.9671	69.2454	81.2731
424.1617	80.9936	62.4411	58.1915	-22.8928
319.3589	110.5271	51.6042	47.1552	45.7354
