12
91.0886	233.4352	55.6499	41.7443	79.3804
124.5798	246.6388	98.4862	73.3173	-39.1299
210.0138	387.6006	96.5197	90.4370	-69.6037
275.0073	294.5954	72.4346	69.6890	-43.7103
126.0684	458.4726	51.5432	40.0100	49.6227
132.6669	483.8597	64.4442	62.0275	-65.7300
427.4910	239.0819	87.5841	66.2496	85.5879
381.7534	215.5953	69.7546	67.8280	-86.4285
85.0914	106.4595	62.9999	45.7092	-61.2863
113.9863	100.8337	81.8718	56.0515	-19.8421
60.2706	406.6891	44.7142	41.7917	-9.5166
75.2275	383.8829	70.8724	68.0925	87.0570
