12
509.7047	481.6333	74.7108	71.4940	-10.3694
500.5002	513.3786	59.2522	44.5293	-30.6561
476.0532	518.8483	61.4655	50.1734	68.6806
493.4769	500.3021	76.0022	48.6392	18.6497
494.0934	478.3913	98.2600	42.2761	47.9716
470.5351	493.6955	78.5220	45.2959	51.4776
193.0457	336.6944	89.5674	45.8273	-43.8313
72.9306	386.4255	53.0730	47.6661	-64.8408
182.1908	388.1808	86.4474	47.7800	45.8478
81.2718	396.4781	86.2225	41.5918	63.0229
142.7926	447.1721	67.4719	64.3098	35.6559
167.5031	438.3277	71.6264	63.3441	65.3884
