12
207.1643	212.8911	90.4503	75.8518	-25.1183
227.2998	328.2685	50.3879	46.3185	-87.5956
165.2662	259.2659	82.4536	78.2722	71.9380
362.8759	433.2348	97.8772	72.2469	2.6987
397.2852	408.7397	80.3932	62.0413	35.0046
492.1478	479.4163	45.3867	40.6200	-21.6821
104.5213	402.9712	50.2700	42.0133	60.4004
166.0533	476.9299	60.7184	44.3950	-5.8476
206.5988	464.5816	81.3977	62.5302	-17.1515
366.0262	78.7777	68.5074	53.4319	-11.6296
359.0912	99.7509	75.9310	41.9286	-79.3121
389.3365	103.6695	83.0125	60.5908	63.6838
