12
356.1167	131.3511	91.7745	69.2887	67.1596
339.4089	101.9153	67.1808	50.7000	-66.6510
422.0489	124.5279	76.9127	59.6449	42.2792
316.7772	95.1768	89.9164	76.0775	87.8532
455.1155	359.1801	96.7309	64.1983	10.0809
479.3814	387.1804	82.3013	65.8618	-71.1635
496.3775	379.0282	90.5401	41.6342	-89.0865
515.8988	401.9087	82.5136	57.8157	77.6049
235.0043	466.0509	81.0090	57.8373	-79.8412
255.9045	444.0801	54.6232	40.3030	-53.0640
299.9914	345.2876	58.9025	58.3194	-80.7925
307.2678	405.0320	60.5284	41.0534	-84.6175
