24
320.8900	111.6974	92.8582	44.6208	-23.5137
405.2893	127.0657	86.0945	42.7761	-87.8592
431.8808	92.0742	68.0547	58.4054	-87.6680
352.7270	145.8316	95.6626	89.8670	-23.9257
127.5957	158.9727	51.1793	48.0826	19.1672
126.5745	195.9348	44.1714	42.0748	87.0032
128.8840	113.0099	84.6901	53.3245	-65.5792
150.6520	132.8640	90.4350	77.2796	5.7192
114.7254	409.9218	79.8080	79.3232	-44.5698
117.7719	438.3551	94.0624	68.4361	14.9272
79.1550	368.7665	49.9647	47.7148	-30.3626
119.3909	358.4550	92.9121	85.1165	8.5139
183.3669	509.6089	79.6239	41.7962	-13.2302
286.4775	494.4213	42.4421	42.0207	83.6808
285.4534	440.0343	85.4073	57.5960	-64.7271
342.4979	496.4507	95.0204	58.5956	-22.6007
361.3835	343.8416	58.7002	51.3190	70.0998
263.0347	309.1398	58.3376	49.2503	60.4691
368.3080	266.2590	74.7146	55.2728	-23.1059
391.8667	330.0916	81.1950	67.5697	-8.9785
498.3572	355.0555	64.7072	59.9427	74.5503
511.0387	370.8742	44.3606	43.1719	-13.3474
499.2471	433.2655	78.6347	44.6939	-60.4958
543.6850	321.6545	65.0079	44.7298	87.4347
