12
99.4940	358.4222	77.7691	56.8287	0.5239
60.5617	337.4800	53.4323	51.6857	0.2173
260.6896	261.4697	76.0371	49.3107	12.3705
298.3957	204.2447	78.5272	68.5798	80.3913
494.0582	220.8666	89.0386	80.2270	-73.6864
537.4323	309.8269	85.6940	56.5260	89.7633
373.5733	516.9527	80.5470	68.2711	10.6732
404.8943	543.6230	69.8023	46.6239	-2.1020
189.7889	81.4476	85.0325	63.1802	6.8850
140.6777	68.2440	62.8199	51.8601	-15.2051
461.5012	338.6139	56.3853	41.4407	40.6466
464.3057	427.7460	51.8461	42.4005	48.7993
