15
191.7006	448.9196	87.4957	58.5581	-56.2573
191.7281	489.6089	77.0518	45.7420	18.8674
136.3535	361.9687	94.8630	91.8486	12.1063
317.1804	111.6372	83.0964	46.9648	62.7100
221.6766	123.1832	97.3825	71.1103	-31.2313
293.1553	114.4774	81.0608	71.3611	-33.0113
336.3542	492.3150	88.7922	49.9728	-14.2964
433.0376	441.0279	67.5168	60.5911	41.9351
407.8721	420.8843	79.6652	50.4839	82.7386
409.0251	277.3167	84.9992	65.4939	32.9633
494.5739	328.0525	73.3135	62.5656	26.1783
385.7244	304.5944	63.1386	58.1244	45.6245
419.3438	95.9199	71.1039	47.5657	81.0420
448.9950	150.5304	98.4652	93.7344	-43.3846
403.5984	129.6626	55.7220	44.5132	-64.8602
