16
160.4007	207.5962	93.7817	85.4620	-14.9450
97.6117	150.1643	73.6453	72.5832	75.1002
120.4655	205.9368	54.6187	40.8594	-19.1883
120.6108	191.9551	95.4679	52.6627	-82.7782
283.4558	145.6090	89.3769	51.5081	89.3696
340.6615	132.0944	91.0769	73.2859	60.8487
324.8987	98.4456	73.2761	44.4268	6.2881
293.7470	103.7565	64.6170	46.5495	5.7459
417.4606	463.0991	83.9443	62.3585	51.6877
433.4301	303.1856	93.1959	55.9551	-78.6093
333.6208	449.1887	97.3491	60.3529	-25.3419
328.7032	326.2359	99.9484	88.1231	88.9627
503.2207	151.6366	82.8792	57.5959	-0.8193
527.5520	121.6168	81.6096	67.3499	-87.1789
544.0798	186.8740	89.8096	41.5070	83.4053
520.0694	164.9282	63.1496	45.6083	7.2608
