16
91.4361	83.8978	68.3256	63.2442	-88.4381
131.2107	102.3074	94.5840	46.3196	-13.5879
109.0072	184.0908	95.4980	46.5933	35.1200
82.9219	113.2758	45.7712	42.6788	18.0970
372.1444	252.0128	92.7672	44.7358	-38.4625
339.3266	281.6428	70.7737	49.3991	-6.9350
376.1173	309.8614	52.4160	43.0982	84.4749
459.7193	236.3827	68.8698	65.3696	42.6892
507.2341	80.5349	66.7788	44.5570	68.2667
523.8233	52.8772	52.0721	43.0407	7.0691
513.3454	110.3737	97.8708	74.3686	-88.0932
478.6328	111.5441	96.4597	94.6885	-86.2163
77.1715	535.0109	53.3221	43.0453	-31.3991
65.0761	505.7087	75.5353	45.2903	-89.5101
51.7279	525.8818	53.8334	41.5542	81.4869
103.5567	522.8854	76.7052	72.0730	89.7255
