20
142.5197	180.4817	66.7666	58.5283	-75.8953
141.0679	202.5625	86.7454	83.0357	82.5431
186.0145	92.8522	79.8200	49.2178	20.3419
208.6319	118.9278	87.5549	65.4995	-33.7506
168.7679	99.7569	41.3980	40.1208	-27.2626
158.2245	412.7995	92.6604	70.7117	47.1469
78.3641	383.2687	67.1607	45.3997	60.5596
104.3776	413.2152	75.4402	56.5942	72.9085
169.1641	336.4668	67.9381	66.8265	-38.8491
153.4464	383.9129	78.2562	42.3689	61.9408
512.9267	118.5440	45.9818	42.2937	83.5679
506.9534	106.9060	89.3775	43.6053	70.2221
519.0568	142.2293	63.1791	40.2238	28.2568
499.2248	148.3026	76.9631	63.4241	59.0461
529.6074	166.5537	55.7281	41.1464	-48.0284
498.2882	339.6217	72.5633	63.0346	8.3670
454.2732	401.9653	86.3041	57.5139	80.3929
465.5661	410.0139	98.9429	85.7570	89.4263
446.2373	270.4377	76.8026	53.3200	16.5180
486.6333	272.0866	81.1411	58.6053	-16.5562
