30
132.4172	90.8013	74.0329	60.5297	8.1179
119.6589	66.9082	50.9808	46.9929	20.4733
106.9716	110.8668	80.3664	65.4269	-14.7908
109.9367	104.2395	78.3838	45.7952	82.9115
136.8429	120.1876	97.5322	41.8997	52.7433
83.7838	147.6201	96.7530	48.7538	-89.1316
133.4070	380.2411	59.2544	53.8330	-47.1622
254.8418	339.1897	94.4853	68.8734	31.6991
120.5391	384.2687	94.7384	70.3054	36.8493
148.9522	423.5984	99.7481	55.0514	87.3321
231.4341	404.2882	96.2547	89.5415	65.5631
154.2553	387.6829	57.0560	56.9792	-0.0553
427.9068	420.9797	78.9222	77.2940	85.2290
389.8797	442.7903	54.4829	44.0553	-32.0860
375.3486	469.6923	62.7589	48.9616	25.0519
339.9530	496.0937	79.1988	50.9021	-71.8321
387.7139	488.5317	86.1261	73.4727	-70.6240
320.0197	454.7473	46.7925	45.8845	-55.9543
388.0866	188.6913	97.7105	94.3858	-78.7084
335.2360	290.0342	57.0575	49.3407	80.9815
364.4665	199.5518	74.7319	56.3669	-60.6131
387.3579	234.5946	79.8347	79.0910	-8.3801
291.3263	158.6747	87.7568	66.9092	58.6173
257.0548	199.8023	74.8504	65.1911	-38.3830
508.0337	509.9770	60.6317	41.2741	-15.7831
530.6858	494.7435	47.4584	41.1619	0.6346
511.7807	532.0006	42.1218	40.0696	50.6869
512.1577	488.3948	62.0826	51.8564	76.6993
490.5018	509.1784	66.2806	51.1665	26.8805
519.5893	457.6179	99.4277	41.1747	84.9482
