25
152.0703	104.8254	84.8362	70.9987	-84.3959
69.0157	89.1672	55.2289	42.8867	15.0616
137.9265	71.8150	47.3265	44.6045	88.8443
106.3247	120.0135	72.5739	63.2504	29.5265
177.4987	77.7972	84.4032	48.5513	16.6677
343.7980	253.9798	94.1709	82.8977	-61.3392
261.5631	310.8414	64.4020	63.1613	76.1437
324.9455	257.5638	69.7338	56.3516	-17.5027
204.7947	247.1397	55.4876	53.4477	-32.2971
307.7906	218.3441	81.6966	47.9109	20.5050
458.6671	183.6456	61.0353	50.4057	-40.5060
513.5838	198.8082	64.0202	54.4131	87.8580
452.0055	87.3476	69.8654	67.1200	-11.8278
447.7922	107.8623	58.8192	53.6440	51.4888
462.0952	211.0427	83.6833	79.4052	-25.4794
147.0905	369.3141	90.5574	41.4830	-56.4647
136.8773	371.6200	67.6446	53.3318	-7.8478
168.7610	339.4546	99.7150	48.2883	75.6253
118.2496	362.9448	86.5656	70.6129	-35.5931
224.5008	454.4787	92.8991	57.9086	63.0414
447.3148	382.6474	99.1188	73.4672	-49.9953
411.0206	422.2087	73.6242	51.2495	-79.2117
327.5346	450.2595	80.7253	55.8536	22.3226
391.9423	336.9021	82.8384	47.0303	-46.9635
397.0201	438.3252	51.5072	45.4822	-88.4233
