12
239.1661	255.6577	72.9310	52.4867	-50.3346
323.9960	205.9832	89.1363	86.3949	13.5473
288.7060	331.5798	49.0105	44.1794	-85.7682
168.7741	476.4781	93.1988	91.4264	-0.3609
184.5030	471.1768	85.4086	51.4714	-23.4132
164.2094	355.4169	97.6839	43.8209	38.2896
479.5520	451.9295	79.4738	52.1799	58.7426
472.0009	467.3112	98.3207	72.1846	-37.8879
475.2294	474.2626	69.0956	42.8235	51.5483
363.8956	466.2760	62.4640	46.1181	-80.6607
399.7691	358.8199	75.6815	48.8326	64.8974
342.4082	447.8541	52.6057	51.2024	-85.5564
