25
213.8312	249.3204	91.4389	73.8902	-80.3044
247.2552	165.6057	65.1105	51.2834	57.8969
212.7364	181.3286	95.1928	81.5165	-64.9266
315.7744	295.0759	82.6130	45.5735	68.1473
281.6517	316.4828	98.5180	44.6706	-85.9227
333.2512	446.4829	84.2262	53.1000	-62.8543
378.9139	518.4622	78.1619	55.3661	11.8321
337.4607	497.7675	43.4685	41.6501	-5.8039
312.4637	469.0737	71.9908	51.4439	-26.2022
366.8533	490.7041	82.2365	59.3562	-64.7816
431.9546	386.2992	75.1974	64.7351	-51.5635
480.8941	462.7571	63.3068	40.2679	43.6112
461.6229	428.8771	53.3720	42.0827	56.6661
485.3383	509.6392	76.2529	76.0485	-0.4502
425.1845	409.5102	60.8236	43.5219	-42.6169
401.0982	116.9412	97.2111	62.2481	-85.5054
336.1894	128.1864	91.7473	42.1994	-67.8707
395.1181	74.1184	48.9443	43.7268	-26.2647
379.9889	103.0072	63.1966	62.7547	30.7115
443.1278	80.9512	92.7872	62.7492	7.3106
133.7616	497.0643	70.4688	54.5228	86.1150
72.0568	510.2143	64.1371	58.3680	-82.6818
159.4501	479.5951	99.1825	75.5991	-81.4406
129.6139	484.4541	83.7278	77.0148	9.9882
80.4979	517.7197	52.3578	41.4414	31.5744
