24
262.7985	486.5301	73.0295	62.5594	-40.7289
274.1521	514.9255	43.8135	40.7671	-13.6103
294.8968	497.5918	67.3642	60.3661	-42.7254
215.6835	503.3253	71.4199	57.8453	13.9111
278.4539	516.6142	73.8626	40.3968	9.1892
256.2497	505.9769	57.1474	47.4215	5.6594
345.9304	125.9942	82.9295	63.5443	24.2697
290.5295	137.1019	69.7774	45.6386	-44.4510
232.2791	135.9751	63.9473	52.2361	71.1009
272.9519	156.4783	87.0102	60.8036	1.4459
192.0505	126.2023	82.6228	68.3693	-23.1766
313.1954	95.5179	67.3494	41.3756	-62.9245
486.3627	496.9984	55.2651	43.1503	-18.5887
465.1215	458.7994	96.2745	87.1106	-19.9140
499.9478	441.2137	92.4212	90.3119	4.6955
510.6191	450.6770	80.7546	57.9850	76.6101
454.4236	478.8324	84.7306	44.6608	27.6406
476.8542	458.7893	83.7573	50.3926	71.6979
372.9075	283.9648	68.4725	50.5105	80.6339
436.9153	337.6126	68.8915	60.6381	71.8627
288.9547	352.9214	89.0929	70.8907	2.4127
418.2466	334.4309	46.4197	43.9334	61.7934
333.3267	378.5647	66.3997	51.6053	69.6448
358.8959	399.4567	52.8317	45.6013	85.4765
