15
113.6624	400.0038	89.3945	83.2287	68.2925
99.4881	361.5967	90.4200	41.3254	-46.8576
87.4846	408.0336	56.1934	51.7015	-25.3121
244.6503	366.8656	56.7880	51.8750	48.6850
239.9544	394.8340	54.6406	50.4229	8.4371
334.6687	332.7058	73.5778	44.6871	-47.7864
503.9272	497.7733	71.4401	62.8348	70.7415
521.2767	498.2337	53.5156	47.6336	48.8997
514.2153	464.6303	85.4042	55.9235	66.4335
105.7916	511.0677	58.6942	55.8478	-75.6530
129.6898	531.8376	69.4060	52.5481	13.2180
90.6711	521.4139	45.7095	41.1155	-34.7782
203.7329	165.0370	66.2882	60.8384	77.7696
187.4210	84.9416	67.9048	44.3042	54.8551
171.5249	112.3129	69.3103	56.3395	-7.0173
