36
509.5584	462.3182	79.6580	52.4301	-8.2086
547.6225	426.6715	52.6084	48.0204	-89.4101
495.4447	434.5845	96.5852	95.1253	86.9042
548.0475	457.5116	56.4406	40.8102	85.5889
550.8964	496.9493	71.9834	45.6487	-87.2711
519.9095	468.7666	89.2450	70.2271	83.9812
225.1904	378.5437	84.7253	83.5320	-0.8368
256.2124	374.1210	72.9508	55.6377	77.8310
291.9470	363.2041	67.9181	63.6797	-74.6642
359.9353	297.3192	97.3702	88.1142	6.7078
332.1593	316.8044	72.0853	66.7804	-24.1730
306.0280	230.1626	88.2804	79.1880	-26.7428
326.6094	512.5548	82.7213	53.6956	-86.3368
334.1711	479.2895	77.4890	50.8332	74.7266
344.4191	490.1049	82.9389	52.1316	-6.6527
358.5330	462.0436	76.1679	61.0754	72.9323
376.5295	453.0220	94.5316	52.0130	68.1410
426.5174	513.4972	54.0887	48.8499	-17.5767
502.2252	303.8018	79.2926	53.1650	48.4893
488.5401	254.8581	44.2447	40.6620	-28.8214
485.4672	274.1196	96.6507	46.2205	-68.9958
473.4536	177.2087	76.4837	66.5536	-85.1384
478.2862	298.6065	63.1639	51.9753	86.1484
474.4666	216.8075	48.1491	41.7807	43.7498
143.4957	147.6188	99.6153	62.8143	-71.2210
101.5382	271.6740	87.8401	43.7906	34.5345
174.9929	176.2803	77.3253	76.9005	64.1709
136.9000	194.1851	58.5734	47.6369	-17.5928
102.8951	170.3828	81.3092	72.6968	-88.9906
98.1229	200.9042	84.2858	43.5693	5.6200
229.7258	75.3910	63.7076	55.9039	81.6985
275.7835	98.1685	81.8859	46.4865	70.8941
262.6018	99.2868	80.9703	80.1783	-7.1854
258.7499	68.2115	58.0069	48.0478	14.2381
301.0237	67.7458	77.4236	59.8104	1.1670
240.5965	62.1581	44.9049	40.3988	-75.7875
