36
143.3086	232.2844	54.9626	52.0062	-10.1882
92.0089	194.3062	94.0150	64.2927	79.3279
217.7274	151.4339	78.9176	46.7987	-1.9424
189.0311	212.3923	81.4455	45.7199	-37.2652
251.5143	164.9796	98.1586	76.6694	-4.4033
222.8048	182.2225	80.3807	49.7320	-29.1036
235.6633	442.4989	89.2045	55.0414	33.4138
234.0188	486.5590	79.0115	45.8595	-0.9244
326.1916	428.2096	59.5404	42.0446	-79.0791
253.4351	497.2088	68.2862	40.9191	12.4778
272.7261	476.9114	41.5088	40.5611	36.1617
275.9765	453.6360	66.1920	43.6999	-86.8512
450.3475	85.0010	70.4771	43.2987	39.9515
438.9105	62.2289	43.1252	42.5931	29.5048
403.7145	87.4850	79.8873	56.6063	7.9287
364.5347	111.4256	96.4577	65.0634	-77.9853
372.1193	68.5418	57.0224	50.5659	7.7974
410.6468	116.2895	92.5149	47.5277	-76.3405
457.0702	271.6297	95.3478	72.0382	11.0640
497.7384	276.0525	62.8145	62.4148	69.7403
446.9415	352.8954	69.8632	46.6726	-49.1891
463.7799	404.4249	96.1933	76.4881	18.4303
443.1612	313.6102	69.9914	55.3238	-5.8133
451.6458	325.9938	54.6340	47.1236	30.5109
94.7283	353.2786	88.6342	44.5006	51.9432
97.8426	339.2327	79.6039	72.8941	-13.3302
120.5321	316.2612	93.2542	72.4214	-7.0003
89.3614	318.8675	64.0196	55.6733	-18.6422
60.3988	349.7362	56.4767	48.8286	79.1815
86.1133	336.1458	82.4496	42.1290	2.1549
465.5147	510.5239	63.7297	45.7431	-3.0220
441.3396	528.1006	56.2853	41.9762	25.2399
503.1808	509.0884	46.8320	42.9213	37.0320
521.5223	501.0350	63.1348	54.5582	71.7933
419.2281	497.0935	94.1650	48.6301	27.5326
439.4913	519.6428	73.3056	55.7027	-17.3636
