15
112.9609	513.8813	80.2167	77.6242	-5.1777
117.7379	514.9330	76.7760	45.2664	84.1519
144.3282	542.3356	73.0266	50.8986	-4.4224
480.9117	233.8040	85.1325	76.9018	-37.5981
510.0115	350.3395	82.5046	68.8513	3.8991
460.1542	318.8281	86.4391	74.7060	0.6923
109.8307	107.7348	75.3931	41.9525	-32.1990
161.5056	120.6825	97.6678	87.6962	-79.9192
56.8390	116.8194	55.1036	40.8377	-74.1780
309.5347	138.2973	72.2864	71.7078	8.4928
321.6567	192.8011	95.3737	92.7398	89.3006
274.1686	208.7833	68.1774	62.9674	59.5442
219.9855	347.4538	51.7274	51.6478	-26.0436
307.3692	331.4017	52.8050	47.2633	-61.9504
316.6464	330.6789	79.4213	40.7556	50.3845
