12
523.0722	148.8365	94.1944	57.8111	-79.2230
489.2499	140.9598	93.6047	78.7298	-7.2502
535.3283	153.6520	49.2306	45.7811	-79.4335
125.3745	106.3687	77.0549	72.2893	39.5701
105.4930	84.2457	53.5139	44.5226	3.4590
89.7797	52.5654	78.9832	40.3292	5.3955
259.8578	108.8830	97.0277	71.8010	-22.3480
230.1842	130.5088	67.6610	66.6541	-47.3528
212.5337	126.6393	54.4523	49.4268	-68.6756
175.7796	245.0489	63.8727	52.3787	-21.5748
131.2717	241.0577	69.1574	57.1408	-9.5038
110.2430	263.5421	96.2762	83.7713	-73.6512
