18
372.2249	477.0490	74.0512	42.9964	-82.7113
350.3116	431.5769	89.2928	69.0525	-50.5627
407.0948	414.1477	50.4760	44.4647	-15.6629
412.1264	528.5715	70.9511	40.3989	-89.5733
466.1629	441.1956	83.2374	46.6053	-72.4766
397.0576	501.9793	60.8112	43.9998	-12.0659
321.0462	95.5642	88.3601	65.1823	86.4415
193.9588	121.7872	96.7081	91.7334	76.0015
250.8671	128.3641	73.1107	48.9341	87.1832
273.6296	116.8014	72.3146	44.1891	47.7412
240.2834	138.4094	85.0120	82.8094	47.9087
254.1172	104.4517	92.1029	47.1370	1.6104
79.3119	299.1078	48.8045	47.9947	-89.9082
106.4882	329.4022	68.7621	58.9865	-21.1741
74.1889	272.4730	81.5261	41.0337	-84.5886
125.4657	348.8299	98.9084	53.9838	33.3464
77.0725	354.7353	63.6979	42.1063	-88.5855
131.2650	294.3482	97.9573	67.3783	-26.6065
