15
162.6719	143.4065	86.9892	51.4877	70.3328
191.9108	130.5789	92.9184	92.1615	-24.6299
134.7380	110.5724	49.3601	47.0104	0.2189
85.8059	241.7254	61.5965	40.4186	-22.8590
119.0774	274.6548	85.2394	54.3031	68.5115
129.4784	226.5212	64.0260	54.3672	76.2029
418.5596	318.9341	77.4216	71.9070	-8.5433
372.4700	309.2839	61.6044	43.2936	70.5927
395.4899	346.0624	91.2940	91.1561	63.4209
116.7836	516.3299	86.4144	45.2716	25.3151
108.6584	527.2033	54.8743	40.0820	-13.1860
156.1054	538.5554	49.0659	42.1790	5.2117
284.3496	269.4681	94.8848	74.2373	-88.4832
301.0780	215.8438	51.9897	49.5525	42.0862
295.8825	224.4430	82.9475	53.2284	-55.0295
