12
198.3090	354.3656	67.5005	56.9775	30.4638
260.7217	459.7895	73.7518	70.1130	17.6354
66.6713	482.6607	84.2933	43.4081	88.3114
109.4098	512.8382	79.1859	42.3133	-27.1721
411.6681	488.0454	57.7850	42.8474	-27.4305
413.1751	426.6728	96.1901	45.2552	-63.1588
436.8086	228.3642	81.1026	75.5013	57.5129
319.9819	225.8785	96.5979	88.7741	-82.3491
97.2879	104.0308	70.1459	46.6358	-38.0982
206.1955	118.1268	63.6486	58.4484	-79.1047
531.4193	190.8966	92.8536	47.2213	83.8376
532.5618	182.6927	50.5264	43.3620	-73.3395
