20
91.0088	139.9004	54.3658	42.9308	-83.1424
104.2513	275.7529	86.0944	53.3771	70.3768
147.5244	238.5710	86.7085	77.8044	-19.0107
115.5983	244.1428	62.2294	61.6632	-42.4203
149.2757	194.5659	79.4364	67.5750	-70.8814
241.1798	320.0501	87.6664	55.5041	71.3092
289.8914	232.9775	74.4576	45.6806	44.0866
280.5274	186.6665	96.7659	66.8022	44.4417
284.9683	268.9366	68.2155	48.2880	-3.8970
317.4902	267.9814	92.9035	85.8172	-43.5072
427.5672	424.7826	96.1918	72.6778	-42.1763
468.8448	417.0086	80.6102	76.9189	12.4257
506.7818	449.3322	68.4213	61.8607	-7.6971
519.0378	482.2772	62.9020	58.4407	-8.1820
410.1259	499.8553	49.7524	44.7095	-48.6800
468.7005	183.5882	86.0814	73.9055	43.5484
418.1441	193.4771	57.4374	47.7193	-52.1754
447.8845	220.5745	94.4862	79.7317	11.4864
461.1421	134.9936	73.4287	64.5847	-18.5796
459.1003	102.2046	87.9920	65.7867	-23.3600
