16
150.2183	74.5246	85.3361	56.2402	-0.3296
120.6569	116.1641	88.5773	77.8225	-77.5833
89.4862	97.2215	53.5404	42.0679	85.9819
76.8359	111.0897	71.8885	49.4900	65.2129
346.2774	130.6762	92.6392	71.2387	72.9649
355.6047	75.9840	61.0136	48.2586	-21.6156
271.9071	88.8140	84.4137	52.4769	-5.3789
271.3399	111.2587	95.2896	80.5956	4.8346
496.3003	357.2415	85.7750	80.6353	81.0968
527.9241	410.5197	62.0749	60.5002	7.7877
486.3665	397.1364	96.2523	52.5952	-25.4218
522.5770	386.8305	57.4152	50.0881	14.9725
150.8291	476.3017	81.2815	66.9965	23.3737
119.5498	458.7901	52.5939	43.2267	-45.6815
116.3799	417.2595	81.0455	71.8326	78.9916
113.6997	449.2915	78.4536	47.7431	78.4598
