18
272.8021	520.4845	64.2635	59.5036	-13.6541
231.2114	529.2733	71.5573	58.4753	-10.5861
251.6926	501.9959	79.8299	61.9311	69.6096
235.0079	537.8930	52.0821	45.7076	83.0686
260.3358	484.3008	98.4564	43.6247	-84.7287
258.9408	534.8858	46.7029	44.5918	-38.1547
370.9430	450.6603	81.1998	59.8047	28.7958
474.3566	384.5511	96.1680	57.1828	-82.4522
498.1341	513.9719	66.5299	57.8439	64.6067
383.3097	417.9151	88.4228	78.4834	10.0483
398.5546	439.6788	76.0124	59.8132	-55.7354
506.3900	464.1252	66.5105	57.8329	46.5824
307.9630	188.4853	64.9155	40.9760	-38.1000
338.6621	246.9396	87.0652	82.8448	-35.8207
325.2677	223.3148	69.5549	58.0088	5.9829
234.0753	178.5283	87.7776	49.3576	5.0744
309.8531	284.8170	85.2499	67.9780	12.0600
312.4337	268.1421	69.8935	49.0947	27.5344
