12
96.6724	480.6141	56.9861	55.4755	-48.0454
119.5506	494.4550	65.9091	43.5014	-64.9097
142.0336	475.9609	89.0337	49.8356	-35.9392
322.6791	478.4217	46.9322	44.3377	76.1986
291.1090	397.3071	90.6629	68.9934	-41.3621
345.0170	443.4535	78.0566	64.9602	2.7861
543.5941	210.9031	49.2654	48.2869	-86.8019
465.4064	320.1551	93.5981	85.5642	17.6881
472.5760	298.1518	66.3962	60.6410	-44.2077
137.6064	313.6144	90.1719	82.9243	59.3436
218.8669	311.0647	87.1542	61.0948	37.8300
218.8011	263.5444	57.0943	45.1321	-46.8435
