12
490.3723	243.0787	61.0037	59.8350	37.8980
475.0472	210.2412	95.7160	83.8203	70.1128
159.9201	187.2210	95.5196	58.5387	-38.7082
262.3560	199.5023	71.2963	53.8235	44.5065
94.9560	60.4043	76.9249	47.7023	-8.2443
93.2392	93.2457	85.2756	66.8380	-4.0789
113.7999	378.6283	86.3913	76.6223	7.5990
176.6156	442.4713	70.4278	44.5419	-32.7429
258.7679	88.2602	95.6371	80.9162	-1.5521
262.1969	48.9607	43.8673	41.5536	-8.0556
466.5288	479.6436	74.1978	56.4162	0.5656
484.7961	438.0019	99.7481	70.5658	-76.3222
