12
419.1592	275.1157	90.7057	84.8859	63.1013
406.4261	162.6932	76.9501	43.5776	-26.2309
471.0244	96.7126	77.3351	49.8594	76.9610
458.5502	76.8807	60.9774	46.8328	21.2253
331.7370	114.9416	88.0708	48.9734	-39.5443
223.7617	164.1193	85.5627	73.1853	-34.4596
127.2536	458.1322	72.6156	42.4708	-11.2908
177.9669	451.0709	68.7473	57.3349	-52.7820
221.6555	54.6971	49.6809	40.3794	-11.5997
160.5749	69.0594	65.4054	53.4483	2.1075
547.6173	101.0602	55.6055	45.1759	-86.5368
539.2253	70.0016	58.1348	49.5277	-88.1913
