18
513.0673	366.7864	45.4399	44.9749	-28.7696
488.7562	384.0153	69.8992	57.3017	-38.7359
460.0443	373.5384	96.4784	73.5111	31.1848
537.3537	324.0796	69.1926	58.1631	-89.0023
504.1528	414.6184	76.9139	42.3514	-71.9228
480.8327	419.9255	92.4824	75.2598	56.7723
112.8438	413.0616	64.7429	57.9155	86.4593
184.0879	458.8942	79.3978	69.9880	64.7757
161.6966	461.6895	48.9851	46.2821	-55.4072
93.3535	530.7939	58.2859	55.3551	-87.1924
167.3821	440.8606	62.9786	55.0775	-42.0911
74.3761	497.8469	60.2854	46.5917	60.2110
373.9402	155.5378	89.4499	76.8944	-13.5211
434.3605	162.5694	79.5359	62.5832	-86.9907
364.5308	99.7258	56.2281	49.1113	-21.5281
380.8125	138.3307	64.7938	44.8300	-50.8853
485.1656	98.6997	67.6187	65.1332	-4.2656
467.4433	164.9396	93.9214	90.9656	17.4667
