24
503.4699	492.1747	78.9411	54.4215	-0.3472
527.7818	495.1613	54.5800	49.4634	-75.0414
535.6863	541.8711	44.1275	40.7131	70.6455
483.1997	485.5978	98.6404	73.9843	1.0447
156.8507	404.6870	70.2580	62.7648	38.3038
157.5217	387.1716	52.2479	41.7395	-81.9996
169.5725	282.3906	95.7240	54.1661	-12.5708
194.9281	324.3888	65.8205	46.4198	-62.0488
347.0924	430.9745	63.5365	40.7808	45.5583
337.9203	350.1317	70.1070	44.7288	-23.9447
306.9495	432.4663	70.0831	62.1260	-63.4432
405.2227	366.4901	88.9641	50.2463	55.8934
516.0675	294.5182	57.8596	44.7117	35.0231
505.4262	270.2337	71.6007	64.6537	-19.4405
471.7863	271.3879	72.8743	69.0556	-8.2329
493.9003	385.6650	57.4920	49.6845	20.5049
203.9199	100.8153	60.5222	43.9145	4.8207
196.4579	160.0439	86.9682	77.1571	49.5654
315.8083	155.7714	68.0449	63.4829	64.5391
170.1689	120.4623	92.2911	67.3765	9.0780
526.8481	63.2760	50.1491	42.3525	30.0328
506.9688	105.5681	85.8896	82.1163	87.4798
536.8291	82.2817	47.0180	44.0497	3.5180
511.7416	74.4695	66.4102	40.1385	-32.5439
