15
357.1145	402.4733	64.8569	50.1793	30.5160
369.9731	440.7258	53.8658	52.7749	-77.3955
383.8744	345.8025	88.4180	77.2523	10.4343
184.6510	162.9802	90.5741	82.1771	-40.8123
154.6788	154.4983	67.8273	56.7791	51.3097
120.5078	211.5308	52.2102	49.6594	-32.2882
492.4003	251.9875	83.2989	80.5842	8.7008
512.4308	308.7954	72.6139	47.1255	25.4807
505.8997	327.8587	49.7863	46.4580	-33.9182
84.7120	425.5590	68.9445	43.1235	-34.9780
111.9029	414.3351	91.6768	77.9806	-6.2836
105.1881	453.5016	69.0359	54.2130	60.2897
274.4952	272.6482	81.1963	48.3721	-5.3983
379.0894	215.0113	81.9082	55.1548	-8.9841
334.0961	184.8664	89.2889	49.7249	70.0213
