25
224.4389	112.7741	61.0112	59.7856	-46.8113
310.6591	209.8627	91.0670	69.5688	12.2644
347.4053	161.2134	74.2643	61.8278	30.0448
257.4359	224.7875	93.9102	57.7053	82.0097
216.1558	205.6516	93.5150	85.4031	80.3504
532.6482	502.5257	42.9469	41.0329	-81.8197
467.9937	504.6008	67.5826	49.7403	13.6909
482.9317	506.8561	74.1432	42.9644	-85.1821
502.3253	448.6119	98.7437	53.3267	89.5803
435.7784	516.2672	94.9920	63.3087	-5.3005
292.7572	412.9250	80.8169	75.8180	52.8337
392.3031	365.6440	58.4305	41.4000	30.2208
324.0927	368.4428	81.3441	52.9203	-39.1984
300.5833	461.7915	94.2462	92.0357	44.2663
378.8108	441.5580	48.8954	42.7986	4.7874
504.8469	116.5241	56.8580	44.1659	-75.7981
462.3525	91.1652	96.1680	50.1585	14.3345
481.5655	153.3382	83.1208	56.4880	15.2782
512.7134	167.7969	68.2731	43.8676	86.6693
521.4512	81.4199	57.5918	53.7602	-37.4851
90.8866	149.4330	62.6964	60.5938	-58.1581
74.3251	182.5164	97.4251	41.4833	-76.9567
136.5077	84.7276	54.7849	47.3776	72.4016
50.3591	105.7148	42.7692	42.5234	-82.3986
130.4752	110.3094	73.6299	40.4744	79.9676
