16
457.1956	398.3031	97.1973	66.2753	7.2248
356.3499	468.0654	72.4418	69.1962	-18.2127
454.0450	399.5077	67.1886	48.9485	-53.3968
359.6085	412.9023	84.9068	73.7033	55.8898
230.5550	441.9357	65.1583	64.6393	-43.2979
192.6256	483.2158	93.8140	73.1523	24.9066
224.3205	480.0129	68.5464	53.4902	-54.6265
201.4288	452.1668	87.2494	79.8681	-9.3521
512.3711	515.1720	65.6786	56.7217	64.4924
515.7344	532.5734	55.9145	44.3349	-73.5405
486.3495	534.7435	92.1647	49.7060	-0.6710
541.4883	502.9051	71.5884	56.7131	-89.7501
482.4773	187.4299	43.8901	42.3696	-39.6942
409.2007	155.7319	98.3997	72.0526	-0.5060
451.0091	271.1471	99.2876	51.0400	-2.3184
398.0848	239.5793	77.2628	50.8307	29.5645
