18
344.6903	162.6678	94.6844	62.9544	85.1517
333.9282	122.4796	85.3355	53.3620	-8.1716
367.2631	145.3970	90.5696	58.1684	-81.8184
289.1001	433.9760	96.0135	92.8359	6.6969
265.9742	462.2505	83.6944	59.2844	53.8139
250.7361	428.9620	91.8494	61.9709	74.7973
443.3567	191.2107	57.2449	56.2677	-39.2389
445.9210	85.1343	65.9883	49.1043	10.5564
482.6886	181.2259	69.0132	40.4267	24.7430
496.4429	517.0980	48.2488	45.9437	-67.1841
469.6516	483.1529	83.5926	81.2655	81.1133
520.8964	528.6768	55.5063	41.0552	-9.5130
145.2959	513.5453	57.2771	51.1154	0.5973
129.0816	449.5302	83.5254	77.6281	67.4084
68.2686	466.1005	61.2071	47.9983	-74.8353
160.6369	97.3941	41.2324	40.5977	70.0225
143.5058	75.4751	55.4349	53.6976	-74.5051
76.1842	134.8557	62.0301	52.2594	14.9564
