15
409.9140	414.2750	85.6464	54.9651	-5.6498
489.5402	340.8437	99.9794	67.4904	-9.0288
438.5662	422.9910	73.1458	45.8389	22.2307
509.2600	490.0126	83.0131	72.5654	79.5334
415.4925	392.3513	89.8264	56.6322	33.5578
94.1476	525.3503	73.5285	63.0637	-5.1679
75.5198	500.3233	61.8780	55.7281	-3.9768
47.3067	468.2813	74.1055	41.6917	-88.4655
78.0806	546.3581	67.7785	40.0449	-2.7365
66.7950	519.2504	49.0237	45.4441	-61.1510
304.6421	210.7874	92.4001	88.6165	1.0387
426.5074	180.7067	85.0205	58.3793	60.9164
451.3446	194.0817	81.0658	67.6039	83.2049
315.4633	195.8835	87.4627	54.1982	29.6845
393.1407	169.9203	97.4671	60.5084	-25.4663
