24
488.4466	282.2262	78.6303	78.6006	26.5923
473.6310	241.6049	70.5798	65.8147	29.9528
489.7428	203.7705	78.4629	50.1814	-50.1089
463.9207	249.6689	79.8232	41.4607	-18.6675
508.0421	181.8036	58.1139	49.4806	-18.9487
479.9077	174.4930	80.7610	55.0824	60.1379
281.5606	392.9209	95.4366	76.2892	61.7404
197.2902	461.5927	54.0368	52.6665	-3.6275
212.2548	488.1715	79.9874	58.9231	-83.7058
121.2770	439.2018	97.0713	63.7218	-40.1974
269.6583	355.6025	93.4105	57.9128	-16.8792
150.8308	413.0291	78.0230	51.3316	-63.8851
509.4062	506.1809	42.8541	42.7057	11.8246
486.5711	471.4110	46.2142	40.6595	56.1262
452.5195	448.4573	80.6616	77.6540	-51.9967
482.2201	503.4410	65.6009	44.2463	-9.2988
491.9997	524.5710	86.5481	59.7592	-6.9791
471.6464	468.2322	65.5655	56.4044	-82.2806
229.2375	88.1871	70.7405	46.4225	44.4695
200.4694	100.7198	67.0347	65.7440	24.1638
127.2549	116.4216	95.6594	54.2610	-62.4563
219.3271	66.5792	59.5211	46.0990	-21.3675
253.7684	66.6494	86.0700	49.2283	4.5579
128.5511	70.0300	66.6800	41.0468	-10.9596
