18
379.1708	481.9764	80.8560	55.3636	71.5135
438.6520	455.6751	74.4761	74.1363	81.7252
386.9210	446.0300	95.4004	74.6538	63.0635
227.1928	65.6173	61.6556	51.2270	9.6236
163.1658	130.8982	96.4807	87.2352	-88.1089
197.7426	75.0898	48.0612	42.4261	-80.7935
245.9888	522.0442	82.6191	60.4983	-5.1949
283.3907	539.8981	91.0905	44.6170	4.8353
266.5465	485.4058	96.9075	44.3099	-82.0443
460.4566	92.8955	78.9324	77.3431	2.0559
498.4458	135.7239	76.7421	63.0944	-44.4840
463.9387	106.6530	82.7459	45.4785	-35.5371
472.7508	274.8008	63.1142	45.2279	68.6068
481.5215	351.2581	59.4486	43.0575	-89.6390
445.6692	280.7934	91.0816	75.7439	-85.7043
284.9256	372.4913	80.0869	46.3699	-21.9959
339.4317	303.0589	81.2643	57.9752	18.3847
341.1665	276.6480	88.9386	59.9240	78.7722
