30
157.8041	530.6960	68.4504	42.3845	89.9674
232.9824	491.1477	93.9333	47.8767	-6.2588
289.8763	524.5700	91.5981	40.1817	-6.0647
243.7169	489.2187	69.6665	54.7785	-73.2878
258.7243	479.3084	83.7783	81.6094	-32.6965
188.1853	206.4120	67.6217	66.4384	33.9494
250.3991	239.0423	79.2565	76.4388	75.5687
194.2921	103.0735	90.3882	50.9968	22.2646
284.7350	184.8847	62.4017	41.8100	-6.0631
324.6181	145.5095	90.8006	75.1436	-26.1669
68.7346	374.8582	65.4100	50.0934	74.1170
112.7803	374.1077	72.4917	70.7958	-37.9001
136.9211	285.8827	82.7709	65.4427	50.8455
145.2779	316.5402	74.4802	68.2193	-68.7478
121.5007	307.6439	57.8990	41.3443	-61.5196
437.3505	417.6179	99.7818	76.3922	30.7700
404.3044	422.5870	91.4627	57.4947	55.0455
397.5084	385.3860	63.6890	45.6195	1.1518
358.9313	275.0591	73.1577	59.1305	-83.1740
324.2703	315.1431	86.3405	55.6596	-28.2859
471.4124	250.2149	55.4759	48.3135	60.7398
524.3899	339.7038	98.4345	54.0702	81.0426
515.7837	201.3709	71.5495	41.5450	-6.2856
510.5419	290.1487	65.1896	48.2338	5.3896
485.6547	177.0002	94.1509	69.7949	2.4947
523.0500	491.0341	73.7172	41.6769	2.1614
536.1863	485.3616	54.5236	45.4063	-84.4306
511.6503	515.7784	68.9415	51.4354	73.1385
487.2176	515.8337	78.9313	58.8297	-0.4422
522.7967	532.2491	45.4150	40.7569	43.7516
