25
523.9835	524.1908	55.5177	48.4425	23.9512
417.3389	482.3611	65.5060	63.6097	-52.7897
411.7321	534.8286	60.2494	58.2901	2.3873
459.5046	468.0888	70.1676	43.3508	32.2892
406.1929	458.5388	89.9813	69.8620	25.8116
468.3892	179.0353	65.9096	60.0450	-19.8387
481.4862	105.2742	80.4360	63.2671	60.6412
448.2794	156.2960	95.4761	77.4918	-38.2729
477.4321	210.8100	71.4981	66.9688	-25.9532
511.4256	204.3417	45.0807	43.3326	64.3677
475.7139	375.2025	77.2158	63.8156	75.0571
435.3057	338.3993	96.4913	66.5625	-22.6694
472.1669	331.4229	59.5904	43.6296	31.6691
528.1794	379.3010	49.8544	43.3632	40.7217
495.0974	366.5845	56.5832	45.6054	42.9729
317.8188	95.6554	79.6973	49.7757	21.8614
301.1980	114.2823	93.7009	57.4167	70.9732
323.6674	201.2604	66.7537	55.3361	-45.7256
339.6745	82.7484	91.4791	64.6460	10.6346
373.6921	93.0117	55.8470	47.1457	-79.6735
274.2150	492.4059	93.6850	53.0107	68.6209
292.8384	520.1541	61.5838	55.9075	83.4815
287.7402	539.5671	44.5426	40.2712	41.0262
319.5328	530.7665	57.8681	56.6294	4.6907
262.1196	549.8494	51.5253	40.5213	0.9202
