16
415.9753	496.2362	65.1931	61.4540	44.0125
405.1022	479.1715	89.6938	84.4506	-9.5069
479.8427	474.9758	81.7464	70.8984	-86.2269
485.6940	503.1516	59.7544	58.2357	19.3575
248.3728	400.2804	92.8779	90.4240	-69.9675
122.0906	388.5639	82.5674	60.1909	-73.1241
107.2137	479.0817	73.0708	70.9567	44.0197
147.9530	359.5287	86.2250	75.3141	-52.8835
158.8324	174.9025	82.8897	40.8380	-22.6743
183.7296	175.2965	69.6653	55.6998	12.3330
190.9723	209.2567	81.0529	79.0655	-42.9286
320.8991	144.5513	93.4233	74.1886	-29.4392
481.6266	304.8948	44.4564	41.4853	-34.4130
463.9315	265.9157	85.4294	81.4404	5.3183
439.9908	301.7508	92.1216	76.0510	-41.2961
494.0239	258.9083	82.2600	41.7086	64.8002
