30
161.8245	172.3760	54.8214	46.1073	43.8877
128.3314	187.5378	92.0307	70.5385	10.7476
213.0769	142.1985	85.0878	54.9512	76.4734
87.9938	136.4117	69.9038	65.7128	2.1932
188.2881	91.4992	55.8845	40.5177	82.6023
217.1960	108.7918	64.5445	42.5692	0.9208
479.6789	221.8616	70.6634	70.6012	-44.2118
486.3455	147.4397	81.3976	49.3103	82.8256
521.7355	127.2039	58.1102	48.1909	-56.7753
461.1188	188.3661	74.4406	73.1459	-18.1448
544.1227	125.5193	52.8970	43.8343	-81.6202
502.9032	122.8579	75.5589	62.5169	-14.0695
81.3599	414.7228	65.8613	40.3521	-77.1994
120.7151	412.6750	95.2472	64.2549	68.6184
73.0895	449.5451	74.1175	46.2585	80.1806
126.1206	430.9048	98.1472	41.1394	46.0702
67.3911	319.5214	86.1799	40.3061	73.6056
112.5688	334.2355	95.3861	71.4627	82.9476
346.2118	455.4560	96.5618	89.6247	-45.5724
250.9252	470.9858	96.4143	64.2765	-18.4696
337.5750	491.8181	94.5212	55.9384	-81.9053
313.0886	481.3664	56.2722	53.2681	-31.8779
233.2829	522.3542	56.8646	46.5565	61.4946
259.1943	476.8734	60.7517	55.6573	-37.5764
464.4429	368.1850	80.8190	76.7393	49.5979
466.9602	473.7236	63.8215	44.3561	-86.4673
448.9695	406.9222	71.2551	47.2610	3.2782
467.8652	395.8836	82.6906	45.2887	-86.1022
473.3411	499.3060	69.9100	68.8963	39.3456
506.6899	392.5525	51.3295	42.0530	-39.3558
