18
144.3366	117.3539	54.5311	43.1540	32.4216
243.2125	214.0364	92.8232	74.1372	36.2548
258.0855	191.5793	96.8138	54.7097	14.8388
118.7608	375.8661	99.0523	48.0377	-85.6600
174.2872	471.8129	84.2718	75.1789	49.1340
115.8024	321.7003	85.6108	68.3912	58.7270
490.7144	469.7382	91.3719	89.0480	80.7375
518.6443	486.3003	67.4275	62.4415	73.9888
502.7452	507.0971	84.6415	51.6739	-18.3448
415.3766	344.7159	75.2814	65.5641	67.5972
506.6846	286.3382	84.5066	66.4380	82.9853
442.4720	209.1996	78.1469	66.6691	36.2119
68.0470	528.8638	43.5732	43.1475	50.6790
92.6704	550.4176	49.9842	45.7305	-3.7574
80.9722	516.3833	63.5945	58.2039	-9.5833
531.9124	168.6146	66.4605	40.8041	88.1770
527.0101	65.4514	45.1161	41.6404	83.1085
469.8959	131.3163	63.3607	47.2945	33.5232
