36
487.9505	99.2632	53.2904	44.2055	-81.5472
399.4128	155.7255	86.6327	56.7087	-19.4450
443.5418	115.4117	53.0710	48.7196	30.0229
407.1978	187.0976	94.2432	61.4252	3.8305
504.7237	107.2182	50.6080	41.6367	-63.7191
438.2052	114.6954	89.3988	48.0796	-9.1156
430.8756	449.9804	82.0754	77.2560	-51.8679
284.3777	467.0001	83.7470	44.5381	26.7250
326.0582	452.6690	56.0233	47.1734	73.7536
348.6408	417.8406	92.4935	60.8907	-63.4634
404.0851	485.7455	94.7509	40.9263	60.4527
314.0883	471.5034	70.0610	47.8248	-31.4401
287.2941	71.4110	65.5364	44.2192	14.3606
279.4737	115.9772	70.0483	47.9359	46.2427
169.4520	104.8408	63.5239	52.2193	-25.5976
180.8261	126.2790	68.6817	53.3045	-45.2546
221.3401	120.6577	50.5431	46.9939	14.8794
305.4600	98.3264	88.1785	56.3710	31.5224
119.3599	304.6783	64.0316	41.6950	34.2931
154.1567	312.3744	88.8315	69.4259	-30.9045
90.0887	319.1968	66.5407	57.5147	-65.5583
83.4913	207.6035	57.0449	54.1650	67.2479
143.6519	224.2024	47.2931	43.1105	0.3123
175.5106	242.4925	71.0008	63.2979	51.7308
80.2627	479.3022	69.0653	62.6266	-76.6300
108.4494	496.0978	85.6009	53.1089	-7.7060
79.2260	509.5481	54.7207	46.2132	30.5318
130.6883	525.3512	97.0652	45.5437	-5.0267
64.4544	493.9363	45.8414	45.6617	-65.2264
95.7998	534.8180	62.5009	48.5867	-3.7619
502.1739	288.4483	48.2746	43.7631	-51.6878
492.9538	316.0005	55.1811	54.7542	17.9455
511.7866	336.9040	51.4648	50.1981	73.4308
451.9737	286.5047	98.7574	84.6108	-23.8578
481.0504	276.8951	68.0368	62.3653	23.2546
511.5320	328.7929	88.4901	42.6384	70.0427
