15
483.7563	361.9479	94.5139	47.3048	37.9850
470.3865	443.1999	86.9874	57.7740	52.2902
481.9388	485.0871	92.6401	67.5901	74.0738
233.7619	205.0127	98.1489	86.3327	-38.1854
187.4847	88.4983	74.4442	61.2754	16.4159
134.4118	176.7057	45.9295	40.9578	-34.4313
386.9461	301.7226	59.5366	40.5179	-78.9226
358.7175	367.6223	52.1955	40.2341	-58.1619
338.0444	292.7240	90.2145	84.0948	79.4288
431.1625	111.2595	79.6621	69.5110	29.4149
504.5417	92.8758	72.6810	58.1118	87.2448
491.8638	117.7817	78.0517	77.6606	80.3674
117.1266	296.2445	73.0794	54.7435	80.9707
120.2651	321.3355	90.0190	85.7819	24.7190
97.1844	324.9944	82.8690	43.2515	76.5238
